
"PT","Gafanha Do Carmo"
"PT","Gafanhoeira"
"PT","Gáfete"
"PT","Gagos"
"PT","Gaia"
"PT","Gaiata"
"PT","Gaio"
"PT","Gaios"
"PT","Gala"
"PT","Galamares"
"PT","Galegos"
"PT","Galés"
"PT","Galharda"
"PT","Galiza"
"PT","Galizas"
"PT","Galizes"
"PT","Galveias"
"PT","Gambelas"
"PT","Gamil"
"PT","Gândara"
"PT","Gândara Dos Olivais"
"PT","Gandarela"
"PT","Gandra"
"PT","Ganilhos"
"PT","Gansaria"
"PT","Garcia"
"PT","Garfe"
"PT","Garruchas"
"PT","Garvão"
"PT","Gato"
"PT","Gatões"
"PT","Gaula"
"PT","Gaviaõ"
"PT","Geme"
"PT","Gemieira"
"PT","Gemunde"
"PT","Gens"
"PT","Geraz Do Lima"
"PT","Germil"
"PT","Gervide"
"PT","Gesteira"
"PT","Gestosa"
"PT","Gestoso"
"PT","Gião"
"PT","Gibraltar"
"PT","Giesteira"
"PT","Gildinho"
"PT","Gilmonde"
"PT","Gimonde"
"PT","Ginetes"
"PT","Girabolhos"
"PT","Glória"
"PT","Godigana"
"PT","Godim"
"PT","Goios"
"PT","Góis"
"PT","Golães"
"PT","Golegã"
"PT","Golpilheira"
"PT","Gomes Aires"
"PT","Gominhães"
"PT","Gonça"
"PT","Gonçalo"
"PT","Gonçalves"
"PT","Goncinha"
"PT","Gondalães"
"PT","Gondar"
"PT","Gondarém"
"PT","Gondelim"
"PT","Gondemaria"
"PT","Gondifellos"
"PT","Gondifelos"
"PT","Gondim"
"PT","Gondomar"
"PT","Gontães"
"PT","Gontomil"
"PT","Gosende"
"PT","Gouveia"
"PT","Gouveias"
"PT","Gouviães"
"PT","Gove"
"PT","Graca"
"PT","Graça Do Divor"
"PT","Graciosa"
"PT","Gradil"
"PT","Gralheira"
"PT","Grândola"
"PT","Granho"
"PT","Granja"
"PT","Granja Do Ulmeiro"
"PT","Granja Nova"
"PT","Granjal"
"PT","Gravateira"
"PT","Grijó"
"PT","Grijó De Parada"
"PT","Grimancelos"
"PT","Grou"
"PT","Gualtar"
"PT","Guarda"
"PT","Guardais"
"PT","Guardizela"
"PT","Gueifaes"
"PT","Guerreiro"
"PT","Guetim"
"PT","Guia"
"PT","Guide"
"PT","Guidões"
"PT","Guifões"
"PT","Guilhabreu"
"PT","Guilhofrei"
"PT","Guimarães"
"PT","Guimarei"
"PT","Guiné"
"PT","Guisande"
"PT","Guisanderia"
"PT","Gulpilhares"
"PT","Helenos"
"PT","Herdade"
"PT","Herdade Dos Frades"
"PT","Horta"
"PT","Hospital"
"PT","Idães"
"PT","Idanha"
"PT","Idanha-a-nova"
"PT","Ifanes"
"PT","Igarei"
"PT","Igreja"
"PT","Igreja Nova"
"PT","Igrejinha"
"PT","Ílhavo"
"PT","Infantas"
"PT","Infesta"
"PT","Infias"
"PT","Irivo"
"PT","Izeda"
"PT","Janardo"
"PT","Janas"
"PT","Jancido"
"PT","Janeiro De Cima"
"PT","Jazente"
"PT","Jesufrei"
"PT","Joane"
"PT","Jolda"
"PT","Jou"
"PT","Jovim"
"PT","Junçal"
"PT","Junceira"
"PT","Jungeiros"
"PT","Junto"
"PT","Justes"
"PT","Laborins"
"PT","Labrengos"
"PT","Labruge"
"PT","Labrugeira"
"PT","Laceiras"
"PT","Ladeira"
"PT","Ladoeiro"
"PT","Ladreda"
"PT","Lagar Novo"
"PT","Lagares"
"PT","Lagares Da Beira"
"PT","Lagarinhos"
"PT","Lagarteira"
"PT","Lage"
"PT","Lageosa"
"PT","Lages"
"PT","Lago"
"PT","Lagoa"
"PT","Lagoa Do Grou"
"PT","Lagoa Parada"
"PT","Lagoas"
"PT","Lagos"
"PT","Lagos Da Beira"
"PT","Laje"
"PT","Lajeosa"
"PT","Lajes"
"PT","Lajes Das Flores"
"PT","Lajes Do Pico"
"PT","Lama"
"PT","Lama De Ouriço"
"PT","Lamaçães"
"PT","Lamarosa"
"PT","Lamas"
"PT","Lamego"
"PT","Lameira"
"PT","Lameiras"
"PT","Lamelas"
"PT","Lamosa"
"PT","Lamoso"
"PT","Lançada"
"PT","Landal"
"PT","Landeira"
"PT","Landeiro"
"PT","Landim"
"PT","Landiosa"
"PT","Lanhelas"
"PT","Lanheses"
"PT","Lanhoso"
"PT","Lapa"
"PT","Lapa Da Serra"
"PT","Lapa Do Lobo"
"PT","Lapa Dos Dinheiros"
"PT","Lapa Furada"
"PT","Lapas"
"PT","Lapela"
"PT","Laranjeira"
"PT","Laranjeiro"
"PT","Larçã"
"PT","Lardosa"
"PT","Lares"
"PT","Lata"
"PT","Laundos"
"PT","Lavacolhos"
"PT","Lavadores"
"PT","Laveiras"
"PT","Lavos"
"PT","Lavra"
"PT","Lavradio"
"PT","Lavre"
"PT","Lazarim"
"PT","Lázaro"
"PT","Lebres"
"PT","Leça"
"PT","Leça Da Palmeira"
"PT","Leça Do Bailio"
"PT","Leça Do Balio"
"PT","Leira"
"PT","Leiradas"
"PT","Leiria"
"PT","Leirosa"
"PT","Lemede"
"PT","Lemenhe"
"PT","Leomil"
"PT","Lever"
"PT","Liceia"
"PT","Ligares"
"PT","Lijó"
"PT","Limeiras"
"PT","Limões"
"PT","Linda-a-pastora"
"PT","Linda-a-velha"
"PT","Linhaceira"
"PT","Linhares"
"PT","Linhó"
"PT","Lisboa"
"PT","Lisboinha"
"PT","Lisbon"
"PT","Lisbonne"
"PT","Lissabon"
"PT","Liteiros"
"PT","Livramento"
"PT","Lobagueira"
"PT","Lobão"
"PT","Lobeiros"
"PT","Lodares"
"PT","Lodeiro"
"PT","Lodões"
"PT","Logo De Deus"
"PT","Loivo"
"PT","Loivos"
"PT","Loivos Da Ribeira"
"PT","Lomba"
"PT","Lomba Da Maia"
"PT","Lombinha"
"PT","Lombo"
"PT","Lombos"
"PT","Longa"
"PT","Longos"
"PT","Lordelo"
"PT","Lordelo Do Ouro"
"PT","Lordosa"
"PT","Loriga"
"PT","Lorvão"
"PT","Loulé"
"PT","Loural"
"PT","Loure"
"PT","Loureda"
"PT","Louredo"
"PT","Loureira"
"PT","Loureiro"
"PT","Lourel"
"PT","Loures"
"PT","Louriçal"
"PT","Louriçal Do Campo"
"PT","Louriceira"
"PT","Louriceira De Baixo"
"PT","Lourinhã"
"PT","Lourinhal"
"PT","Louro"
"PT","Lourosa"
"PT","Lousã"
"PT","Lousada"
"PT","Lousado"
"PT","Louzada"
"PT","Lugar"
"PT","Lumiar"
"PT","Lumiares"
"PT","Luso"
"PT","Lustosa"
"PT","Luz"
"PT","Luzianes"
"PT","Maçainhas"
"PT","Mação"
"PT","Maças"
"PT","Maçãs De Caminho"
"PT","Maçãs De Dona Maria"
"PT","Macau"
"PT","Maceda"
"PT","Macedo De Cavaleiros"
"PT","Maceira"
"PT","Maceirinha"
"PT","Macenhata"
"PT","Machada"
"PT","Machado"
"PT","Machede"
"PT","Machico"
"PT","Macieira"
"PT","Macieira Da Lixa"
"PT","Macieira Da Maia"
"PT","Macieira De Cambra"
"PT","Macieira De Rates"
"PT","Macieira De Sarnes"
"PT","Macieiros"
"PT","Macinhata"
"PT","Macinhata Da Seixa"
"PT","Macinhata Do Vouga"
"PT","Maçores"
"PT","Maçussa"
"PT","Madail"
"PT","Madalena"
"PT","Madalena Do Mar"
"PT","Madeirã"
"PT","Madeiras"
"PT","Madorra"
"PT","Mafamude"
"PT","Mafra"
"PT","Maganha"
"PT","Magoito"
"PT","Magos"
"PT","Magueijinha"
"PT","Maia"
"PT","Maiorca"
"PT","Maiorga"
"PT","Maios"
"PT","Malaqueijo"
"PT","Malhada Velha"
"PT","Malhou"
"PT","Malpartida"
"PT","Malpique"
"PT","Malta"
"PT","Malveira"
"PT","Malveira Da Serra"
"PT","Mamarrosa"
"PT","Mamouros"
"PT","Mancelos"
"PT","Mangide"
"PT","Mangualde"
"PT","Manhente"
"PT","Manique"
"PT","Manique De Baixo"
"PT","Manique De Cima"
"PT","Manique Do Intendente"
"PT","Mansores"
"PT","Manteigas"
"PT","Mar"
"PT","Mar E Guerra"
"PT","Marcelim"
"PT","Marco"
"PT","Marco De Canaveses"
"PT","Marco De Canavezes"
"PT","Marecos"
"PT","Mares"
"PT","Margaride"
"PT","Maria Do Sizo"
"PT","Maria Vinagre"
"PT","Marialva"
"PT","Marianos"
"PT","Marim"
"PT","Marinha"
"PT","Marinha Das Ondas"
"PT","Marinha Grande"
"PT","Marinhais"
"PT","Marinhas"
"PT","Marinheiros"
"PT","Maritenda"
"PT","Marmelal"
"PT","Marmelar"
"PT","Marmeleira"
"PT","Marmeleiro"
"PT","Marmelete"
"PT","Marques"
"PT","Marrancos"
"PT","Marrazes"
"PT","Marta"
"PT","Marteleira"
"PT","Martim"
"PT","Martim Longo"
"PT","Martinchel"
"PT","Martingança"
"PT","Marvão"
"PT","Marvila"
"PT","Marvões"
"PT","Massamá"
"PT","Massarelos"
"PT","Mata"
"PT","Mata Mourisca"
"PT","Matacães"
"PT","Mateus"
"PT","Mato"
"PT","Matos"
"PT","Matos Do Carriço"
"PT","Matosinhos"
"PT","Matosos"
"PT","Matozinhos"
"PT","Maureles"
"PT","Maxial"
"PT","Maxieira"
"PT","Mazarefes"
"PT","Mazedo"
"PT","Meadela"
"PT","Mealha"
"PT","Mealhada"
"PT","Mealhas"
"PT","Meãs"
"PT","Meãs Do Campo"
"PT","Meca"
"PT","Meda"
"PT","Meda De Mouros"
"PT","Medas"
"PT","Medeiros"
"PT","Medelim"
"PT","Medrões"
"PT","Meia Via"
"PT","Meijoadela"
"PT","Meimoa"
"PT","Meinedo"
"PT","Meios"
"PT","Meireles"
"PT","Meirinhas De Baixo"
"PT","Meixedo"
"PT","Meixomil"
"PT","Meleças"
"PT","Melga"
"PT","Melgaço"
"PT","Melides"
"PT","Melo"
"PT","Melres"
"PT","Melroeira"
"PT","Mem Martins"
"PT","Mendes"
"PT","Mendiga"
"PT","Merceana"
"PT","Mercês"
"PT","Mértola"
"PT","Meruge"
"PT","Merujal"
"PT","Mesão Frio"
"PT","Mesas"
"PT","Mesquinhata"
"PT","Mesquita"
"PT","Messegães"
"PT","Messejana"
"PT","Messines"
"PT","Mestras"
"PT","Metal"
"PT","Mexilhoeira"
"PT","Mexilhoeira Grande"
"PT","Midões"
"PT","Milagres"
"PT","Milharado"
"PT","Milhazes"
"PT","Milheirós"
"PT","Milheirós De Poiares"
"PT","Milhundos"
"PT","Mina Do Bugalho"
"PT","Minde"
"PT","Mindelo"
"PT","Minhocal"
"PT","Minhotães"
"PT","Mioma"
"PT","Mira"
"PT","Miradeses"
"PT","Miragaia"
"PT","Miramar"
"PT","Miranda"
"PT","Miranda Do Corvo"
"PT","Miranda Do Douro"
"PT","Mirandela"
"PT","Mire De Tibães"
"PT","Miuzela"
"PT","Moçarria"
"PT","Modivas"
"PT","Mões"
"PT","Mogadouro"
"PT","Mogege"
"PT","Mogofores"
"PT","Moimenta"
"PT","Moimenta Da Beira"
"PT","Moimentinha"
"PT","Moinhos"
"PT","Moita"
"PT","Moita Do Boi"
"PT","Moita Dos Ferreiros"
"PT","Moitalina"
"PT","Moitas"
"PT","Moitelas"
"PT","Moldes"
"PT","Moledo"
"PT","Molelos"
"PT","Monção"
"PT","Moncarapacho"
"PT","Monchique"
"PT","Moncorvo"
"PT","Mondim"
"PT","Mondim De Basto"
"PT","Monforte"
"PT","Monfortinho"
"PT","Monsanto"
"PT","Monsaraz"
"PT","Monserrate"
"PT","Montachique"
"PT","Montalegre"
"PT","Montalvo"
"PT","Montargil"
"PT","Monte"
"PT","Monte Alegre"
"PT","Monte Alto"
"PT","Monte Córdova"
"PT","Monte Da Carvalheira"
"PT","Monte Da Lentisqueira"
"PT","Monte Da Pedra"
"PT","Monte Da Quinta"
"PT","Monte Da Sismaria Nova"
"PT","Monte De Bois"
"PT","Monte Do Arieiro"
"PT","Monte Do Pau"
"PT","Monte Do Trambolho"
"PT","Monte Dos Condes"
"PT","Monte Estoril"
"PT","Monte Fernanda"
"PT","Monte Francisco"
"PT","Monte Gordo"
"PT","Monte Negro"
"PT","Monte Novo"
"PT","Monte Novo Das Freiras"
"PT","Monte Real"
"PT","Monte Redondo"
"PT","Monte Trigo"
"PT","Monteira"
"PT","Montelavar"
"PT","Montemor"
"PT","Montemor-o-novo"
"PT","Montemor-o-velho"
"PT","Montemuro"
"PT","Montes"
"PT","Montes Da Formoselha"
"PT","Montes Da Senhora"
"PT","Montes Da Torre"
"PT","Montes De Alvor"
"PT","Montes De Cima"
"PT","Montesouros"
"PT","Montezelo"
"PT","Montijo"
"PT","Montinho"
"PT","Montinhos Da Luz"
"PT","Montoito"
"PT","Montouro"
"PT","Mora"
"PT","Moradia"
"PT","Morais"
"PT","Moreira"
"PT","Moreira De Conegos"
"PT","Moreira De Geraz Do Lima"
"PT","Morelinho"
"PT","Morgadinha"
"PT","Morgado"
"PT","Morrenoto"
"PT","Morros"
"PT","Mortágua"
"PT","Mortal"
"PT","Moscavide"
"PT","Moselos"
"PT","Mosqueiros"
"PT","Mosteirão"
"PT","Mosteiro"
"PT","Mosteiro De Fráguas"
"PT","Mosteiros"
"PT","Mota"
"PT","Moucheira"
"PT","Mouguela"
"PT","Mouquim"
"PT","Moura"
"PT","Mourão"
"PT","Moure"
"PT","Mourelos"
"PT","Mourisca"
"PT","Mourisca Do Vouga"
"PT","Mouriscas"
"PT","Mouriz"
"PT","Mouronho"
"PT","Mozelos"
"PT","Mucifal"
"PT","Muge"
"PT","Mujães"
"PT","Mundão"
"PT","Murça"
"PT","Murches"
"PT","Murganhal"
"PT","Muro"
"PT","Murtal"
"PT","Murtede"
"PT","Murteira"
"PT","Murtosa"
"PT","Muxagata"
"PT","Nabais"
"PT","Nabo"
"PT","Nadadouro"
"PT","Nadrupe"
"PT","Nafarros"
"PT","Nagosela"
"PT","Nariz"
"PT","Nataria"
"PT","Navais"
"PT","Nave"
"PT","Nave Do Barão"
"PT","Nazaré"
"PT","Negrais"
"PT","Negreiros"
"PT","Negrelos"
"PT","Negrões"
"PT","Negrote"
"PT","Neiva"
"PT","Nelas"
"PT","Nesperal"
"PT","Nespereira"
"PT","Neves"
"PT","Nevogilde"
"PT","Nine"
"PT","Nisa"
"PT","Nogueira"
"PT","Nogueira Da Regedoura"
"PT","Nogueira Do Cravo"
"PT","Nogueirinha"
"PT","Nogueiro"
"PT","Nordeste"
"PT","Norte"
"PT","Nossa Senhora De Machede"
"PT","Novais"
"PT","Novelas"
"PT","Nozelos"
"PT","Numão"
"PT","Nunes"
"PT","Nuzedo"
"PT","Óbidos"
"PT","Odeceixe"
"PT","Odemira"
"PT","Odiáxere"
"PT","Odivelas"
"PT","Odrinhas"
"PT","Oeiras"
"PT","Oiã"
"PT","Óis Da Ribeira"
"PT","Óis Do Bairro"
"PT","Olaia"
"PT","Oldrões"
"PT","Oledo"
"PT","Oleiros"
"PT","Olelas"
"PT","Olhalvo"
"PT","Olhão"
"PT","Olho Marinho"
"PT","Olhos De Água"
"PT","Olivais"
"PT","Olival"
"PT","Olival Basto"
"PT","Oliveira"
"PT","Oliveira De Azemeis"
"PT","Oliveira De Frades"
"PT","Oliveira Do Bairro"
"PT","Oliveira Do Conde"
"PT","Oliveira Do Douro"
"PT","Oliveira Do Hospital"
"PT","Oliveirinha"
"PT","Olo"
"PT","Oporto"
"PT","Orada"
"PT","Orbacém"
"PT","Orca"
"PT","Ordasqueira"
"PT","Ordem"
"PT","Ordins"
"PT","Orgens"
"PT","Orjais"
"PT","Orjariça"
"PT","Ortiga"
"PT","Ortigosa"
"PT","Orvalho"
"PT","Ossela"
"PT","Ota"
"PT","Ouça"
"PT","Oura"
"PT","Ourém"
"PT","Ourentã"
"PT","Ourilhe"
"PT","Ourique"
"PT","Ouro"
"PT","Ourondo"
"PT","Outeirinho"
"PT","Outeiro"
"PT","Outeiro Cimeiro"
"PT","Outeiro Da Ranha"
"PT","Outeiro Grande"
"PT","Outeiro Maior"
"PT","Outiz"
"PT","Outorela"
"PT","Ovar"
"PT","Ovil"
"PT","Paço"
"PT","Paco D'arcos"
"PT","Paço Das Ilhas"
"PT","Paço De Arcos"
"PT","Paço De Sousa"
"PT","Paço Do Lumiar"
"PT","Paço Vedro De Magalhães"
"PT","Paços"
"PT","Paços Da Serra"
"PT","Paços De Brandão"
"PT","Paços De Ferreira"
"PT","Paços De Gaiolo"
"PT","Paderne"
"PT","Padim Da Graça"
"PT","Padornelos"
"PT","Padrão"
"PT","Padrão Da Légua"
"PT","Pafarrão"
"PT","Pai Penela"
"PT","Paiã"
"PT","Paialvo"
"PT","Paião"
"PT","Painho"
"PT","Paio Mendes"
"PT","Paio Pires"
"PT","Paiol"
"PT","Pala"
"PT","Palaios"
"PT","Palhaça"
"PT","Palhais"
"PT","Palheiros"
"PT","Palhoça"
"PT","Palma"
"PT","Palmaz"
"PT","Palme"
"PT","Palmeira"
"PT","Palmeira De Faro"
"PT","Palmela"
"PT","Palvarinho"
"PT","Pampilhosa"
"PT","Pampilhosa Da Serra"
"PT","Pancas"
"PT","Panchorra"
"PT","Panóias"
"PT","Parada"
"PT","Parada De Baixo"
"PT","Parada De Bouro"
"PT","Parada De Gonta"
"PT","Parada De Tibães"
"PT","Parada Do Bispo"
"PT","Paradança"
"PT","Paradela"
"PT","Paradinha"
"PT","Parafita"
"PT","Paraiso"
"PT","Parameira"
"PT","Paramos"
"PT","Paranhos"
"PT","Parceiros"
"PT","Parceiros De São João"
"PT","Parchal"
"PT","Pardelhas"
"PT","Pardieiro"
"PT","Pardieiros"
"PT","Pardilhó"
"PT","Parede"
"PT","Paredes"
"PT","Paredes Da Beira"
"PT","Paredes De Coura"
"PT","Paredes De Gravo"
"PT","Paredes Do Bairro"
"PT","Paredes Secas"
"PT","Parracheira"
"PT","Parreira"
"PT","Pascoal"
"PT","Passinhos De Baixo"
"PT","Patã De Baixo"
"PT","Patã De Cima"
"PT","Patacão"
"PT","Pataias"
"PT","Patameiros"
"PT","Patusca"
"PT","Paul"
"PT","Paul Do Mar"
"PT","Paus"
"PT","Pavia"
"PT","Pé De Cão"
"PT","Pechão"
"PT","Pederneira"
"PT","Pedome"
"PT","Pedorido"
"PT","Pedra Furada"
"PT","Pedralva"
"PT","Pedras Rubras"
"PT","Pedras Salgadas"
"PT","Pedreira"
"PT","Pedreiras"
"PT","Pedrógão"
"PT","Pedrógão Grande"
"PT","Pedrógão Pequeno"
"PT","Pedros"
"PT","Pedrosa"
"PT","Pedroso"
"PT","Pedrouços"
"PT","Pedrulha"
"PT","Pego"
"PT","Pegões"
"PT","Pegões Velhos"
"PT","Pejão"
"PT","Pelariga"
"PT","Pena"
"PT","Penacova"
"PT","Penafiel"
"PT","Penafirme"
"PT","Penajoia"
"PT","Penalva"
"PT","Penalva De Alva"
"PT","Penalva Do Castelo"
"PT","Penamacor"
"PT","Penamaior"
"PT","Peneda"
"PT","Penedo"
"PT","Penedo Gordo"
"PT","Penedono"
"PT","Penela"
"PT","Penha Garcia"
"PT","Penha Longa"
"PT","Peniche"
"PT","Penteado"
"PT","Pêra"
"PT","Perafita"
"PT","Perais"
"PT","Peral"
"PT","Perboi De Cima"
"PT","Peredo"
"PT","Pereira"
"PT","Pereiras"
"PT","Pereiro"
"PT","Pereiros"
"PT","Perelhal"
"PT","Pernancha Do Meio"
"PT","Pernes"
"PT","Pernigem"
"PT","Pêro Moniz"
"PT","Pero Negro"
"PT","Pero Pinheiro"
"PT","Pêro Viseu"
"PT","Peroguarda"
"PT","Perosinho"
"PT","Perozinho"
"PT","Perre"
"PT","Peso"
"PT","Peso Da Régua"
"PT","Pesqueira"
"PT","Pessegueiro Do Vouga"
"PT","Peva"
"PT","Pevidem"
"PT","Pias"
"PT","Picanceira"
"PT","Picaranha"
"PT","Pico"
"PT","Pico Da Pedra"
"PT","Picote"
"PT","Picoto"
"PT","Piedade"
"PT","Pigeiros"
"PT","Pilado"
"PT","Pindelo"
"PT","Pindelo Dos Milagres"
"PT","Pingarelhos"
"PT","Pinhal"
"PT","Pinhal Novo"
"PT","Pinhanços"
"PT","Pinhão"
"PT","Pinheirinho"
"PT","Pinheiro"
"PT","Pinheiro Da Bemposta"
"PT","Pinheiro De Ázere"
"PT","Pinheiro De Coja"
"PT","Pinheiro De Lafões"
"PT","Pinheiro De Loures"
"PT","Pinheiro Grande"
"PT","Pinheiros"
"PT","Pinhel"
"PT","Pinho"
"PT","Pintado"
"PT","Pinzio"
"PT","Pipe"
"PT","Pisão"
"PT","Pó"
"PT","Pobral"
"PT","Pocariça"
"PT","Poceirão"
"PT","Poço"
"PT","Poço Barreto"
"PT","Podentes"
"PT","Poeiros"
"PT","Poiares"
"PT","Polima"
"PT","Pombais"
"PT","Pombal"
"PT","Pombalinho"
"PT","Pombaria"
"PT","Pombeiro"
"PT","Ponta"
"PT","Ponta Delgada"
"PT","Ponta Do Pargo"
"PT","Ponta Do Sol"
"PT","Ponta Garça"
"PT","Pontão"
"PT","Ponte"
"PT","Ponte Da Barca"
"PT","Ponte De Anta"
"PT","Ponte De Fridas"
"PT","Ponte De Lima"
"PT","Ponte De Ról"
"PT","Ponte De Sor"
"PT","Ponte De Vagos"
"PT","Ponte Do Conde"
"PT","Ponte Do Lima"
"PT","Ponte Do Rol"
"PT","Pontemieiro"
"PT","Pontével"
"PT","Pontinha"
"PT","Porches"
"PT","Porta"
"PT","Portal"
"PT","Portalegre"
"PT","Portel"
"PT","Portela"
"PT","Portela Do Outeiro"
"PT","Portela Do Vale De Espinho"
"PT","Portelinha"
"PT","Portimão"
"PT","Portinho Da Arrábida"
"PT","Porto"
"PT","Porto Alto"
"PT","Porto Antigo"
"PT","Porto Bom"
"PT","Porto Carreiro"
"PT","Porto Covo"
"PT","Porto Da Carne"
"PT","Porto Da Cruz"
"PT","Porto De Carros"
"PT","Porto De Mós"
"PT","Porto Do Carro"
"PT","Porto Formoso"
"PT","Porto Judeu"
"PT","Porto Martins"
"PT","Porto Moniz"
"PT","Porto Salvo"
"PT","Porto Santo"
"PT","Portomar"
"PT","Portos"
"PT","Portugal"
"PT","Portunhos"
"PT","Portuzelo"
"PT","Pousa"
"PT","Pousada"
"PT","Pousada De Saramagos"
"PT","Pousadas"
"PT","Pousados"
"PT","Pousaflores"
"PT","Pousos"
"PT","Poutena"
"PT","Pouve"
"PT","Póvoa"
"PT","Póvoa Da Carvalha"
"PT","Póvoa Da Catarina"
"PT","Póvoa Da Galega"
"PT","Póvoa Da Isenta"
"PT","Póvoa Da Lomba"
"PT","Póvoa Da Mealhada"
"PT","Póvoa De Baixo"
"PT","Póvoa De Cima"
"PT","Póvoa De Lanhoso"
"PT","Póvoa De Midões"
"PT","Póvoa De Moscoso"
"PT","Póvoa De Rio De Moinhos"
"PT","Póvoa De Santa Iria"
"PT","Póvoa De Santarém"
"PT","Póvoa De Santo Adrião"
"PT","Póvoa De São Cosme"
"PT","Póvoa De Varzim"
"PT","Póvoa Do Bispo"
"PT","Póvoa Do Concelho"
"PT","Póvoa Do Forno"
"PT","Póvoa Do Paço"
"PT","Póvoa Do Pereiro"
"PT","Póvoa Do Valado"
"PT","Póvoa Dos Mosqueiros"
"PT","Póvoa Dos Sobrinhos"
"PT","Póvoa Palhaça"
"PT","Póvoa Santa Iria"
"PT","Povoação"
"PT","Povolide"
"PT","Povos"
"PT","Praça"
"PT","Pracerias"
"PT","Prado"
"PT","Prados"
"PT","Pragal"
"PT","Pragança"
"PT","Praia"
"PT","Praia Da Barra"
"PT","Praia Da Granja"
"PT","Praia Da Rocha"
"PT","Praia Da Vieira"
"PT","Praia Da Vitória"
"PT","Praia Das Maçãs"
"PT","Praia De Esmoriz"
"PT","Praia De Mira"
"PT","Praia De Valadares"
"PT","Praia Do Almoxarife"
"PT","Praia Do Carvoeiro"
"PT","Praia Do Ribatejo"
"PT","Prazeres"
"PT","Prazins"
"PT","Préstimo"
"PT","Prime"
"PT","Prior Velho"
"PT","Proença-a-nova"
"PT","Provesende"
"PT","Pussos"
"PT","Quarteira"
"PT","Quebrada"
"PT","Quebradas"
"PT","Queijada"
"PT","Queijas"
"PT","Queimada"
"PT","Queimadela"
"PT","Queira"
"PT","Queiriga"
"PT","Queixoperra"
"PT","Quelfes"
"PT","Queluz"
"PT","Queluz De Baixo"
"PT","Querença"
"PT","Quiaios"
"PT","Quimbres"
"PT","Quinchães"
"PT","Quinhendros"
"PT","Quintã"
"PT","Quinta Curvaceira"
"PT","Quinta Da Boa Vista"
"PT","Quinta Da Esperança"
"PT","Quinta Da Lama Redonda"
"PT","Quinta Da Requeixada"
"PT","Quinta Da Vitória"
"PT","Quinta Das Laranjeiras"
"PT","Quinta De Alpompé"
"PT","Quinta Do Anjo"
"PT","Quinta Do Bom Sucesso"
"PT","Quinta Do Falcão"
"PT","Quinta Do Sobrado"
"PT","Quinta Dos Anjos"
"PT","Quinta Grande"
"PT","Quinta Nova"
"PT","Quintão"
"PT","Quintela"
"PT","Quintiães"
"PT","Quintinha"
"PT","Quintos"
"PT","Rabaçal"
"PT","Rabaceira"
"PT","Rabal"
"PT","Rabo De Peixe"
"PT","Raimonda"
"PT","Raiva"
"PT","Raiz Do Monte"
"PT","Ramada"
"PT","Ramalde"
"PT","Ramalhal"
"PT","Ramilos"
"PT","Ramo"
"PT","Rana"
"PT","Randam"
"PT","Ranhados"
"PT","Ranholas"
"PT","Rans"
"PT","Rapoila"
"PT","Raposa"
"PT","Raposeira"
"PT","Rapoula"
"PT","Rasa"
"PT","Rates"
"PT","Real"
"PT","Rebelva"
"PT","Rebolaria"
"PT","Reboleira"
"PT","Reboleiro"
"PT","Rebolfo"
"PT","Rebolia De Cima"
"PT","Rebolo"
"PT","Rebolosa"
"PT","Rebordãis"
"PT","Rebordelo"
"PT","Rebordinho"
"PT","Rebordochão"
"PT","Rebordões"
"PT","Rebordosa"
"PT","Reca"
"PT","Recardaes"
"PT","Recarei"
"PT","Redinha"
"PT","Redondo"
"PT","Redondos"
"PT","Refoios Do Lima"
"PT","Refojos De Basto"
"PT","Refontoura"
"PT","Regada"
"PT","Regadas"
"PT","Regadio"
"PT","Regedoura"
"PT","Regilde"
"PT","Rego"
"PT","Rego Da Murta"
"PT","Régua"
"PT","Regueira De Pontes"
"PT","Reguenga"
"PT","Reguengo"
"PT","Reguengo De Alviela"
"PT","Reguengo Do Fetal"
"PT","Reguengo Grande"
"PT","Reguengos"
"PT","Reguengos De Monsaraz"
"PT","Reis"
"PT","Relíquias"
"PT","Relva"
"PT","Relva Da Louça"
"PT","Relvas"
"PT","Rendo"
"PT","Rendufe"
"PT","Rendufinho"
"PT","Represa"
"PT","Requeixo"
"PT","Requião"
"PT","Reriz"
"PT","Resende"
"PT","Resgais"
"PT","Retaxo"
"PT","Retorta"
"PT","Revinhade"
"PT","Riachos"
"PT","Riba De Âncora"
"PT","Riba De Ave"
"PT","Riba De Aves"
"PT","Riba De Mouro"
"PT","Ribafeita"
"PT","Ribafria"
"PT","Ribamar"
"PT","Ribas"
"PT","Ribas De Cima"
"PT","Ribeira"
"PT","Ribeira Branca"
"PT","Ribeira Brava"
"PT","Ribeira Da Mata"
"PT","Ribeira Das Tainhas"
"PT","Ribeira De Eiras"
"PT","Ribeira De Frades"
"PT","Ribeira De Fráguas"
"PT","Ribeira De Pedrulhos"
"PT","Ribeira De Pena"
"PT","Ribeira De Santarém"
"PT","Ribeira De São Pedro"
"PT","Ribeira Do Mareto"
"PT","Ribeira Do Pereiro"
"PT","Ribeira Grande"
"PT","Ribeira Maria Afonso"
"PT","Ribeira Quente"
"PT","Ribeira Seca"
"PT","Ribeiradio"
"PT","Ribeirão"
"PT","Ribeiras"
"PT","Ribeirinha"
"PT","Ribeiro"
"PT","Ribeiro Frio"
"PT","Rinchoa"
